,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
13,443,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO DOMINGOS,"R$ 14.096,00"
14,568,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO DOMINGOS,"R$ 26.080,00"
15,277,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
16,278,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
17,279,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
18,280,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
19,283,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
20,284,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
21,285,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
22,286,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
23,141,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,67"
24,142,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO DOMINGOS,"R$ 4.302,69"
25,52,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 70.242,08"
26,104,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 84.319,61"
27,118,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 87.434,02"
28,210,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 111.829,77"
29,59,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 67.989,68"
30,90,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 77.290,83"
31,136,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 88.319,51"
32,174,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 95.873,04"
33,61,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 64.884,84"
34,93,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 73.309,84"
35,105,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 75.845,54"
36,214,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 100.878,28"
37,52,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.859,62"
38,53,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.859,62"
39,361,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 44.849,41"
40,80,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.859,62"
41,81,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.859,62"
42,82,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.859,62"
43,362,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 27.352,69"
44,28,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 6.409,68"
45,116,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 11.266,64"
46,309,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO DOMINGOS,"R$ 25.498,19"
47,29,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SÃO DOMINGOS,"R$ 25.499,85"
