,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
20,126,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.104,42"
21,314,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 6.209,00"
22,107,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 81.222,78"
23,169,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 96.517,80"
24,213,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 106.794,78"
25,307,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 133.563,24"
26,103,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 76.902,64"
27,174,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 95.332,87"
28,221,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 105.994,10"
29,298,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 128.298,73"
30,83,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 77.570,17"
31,123,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 93.986,10"
32,322,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 169.105,21"
33,404,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 204.101,80"
34,151,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.361,67"
35,152,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.361,67"
36,153,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.361,67"
37,612,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 50.549,99"
38,109,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.353,55"
39,110,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.353,55"
40,297,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 22.641,44"
41,343,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 24.723,34"
42,152,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.353,55"
43,153,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.353,55"
44,154,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 12.353,55"
45,518,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 31.735,24"
46,83,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,BOM JESUS,"R$ 50.999,97"
47,10,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BOM JESUS,"R$ 11.238,96"
48,45,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 5.578,40"
49,151,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
50,248,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
51,249,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
52,250,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
53,251,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
54,87,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 5.578,40"
55,278,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
56,279,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
57,280,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BOM JESUS,"R$ 9.895,20"
58,141,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOM JESUS,"R$ 5.930,00"
59,405,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOM JESUS,"R$ 36.756,00"
60,109,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOM JESUS,"R$ 2.070,00"
61,110,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOM JESUS,"R$ 2.070,00"
62,663,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BOM JESUS,"R$ 41.610,00"
63,198,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,53"
64,199,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,53"
65,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,53"
66,201,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,53"
67,209,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,53"
68,565,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 9.699,86"
69,103,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 3.517,59"
70,145,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BOM JESUS,"R$ 4.370,26"
71,93,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 82.548,79"
72,156,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 99.092,74"
73,172,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 102.753,83"
74,272,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 131.422,83"
75,100,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 79.901,75"
76,148,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 90.832,51"
77,200,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 103.793,46"
78,241,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 112.670,40"
79,109,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 76.252,94"
80,147,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 86.154,03"
81,165,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 89.134,03"
82,282,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 118.552,57"
83,83,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.937,49"
84,84,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.937,49"
85,414,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 54.018,83"
86,125,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.937,49"
87,126,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.937,49"
88,127,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.937,49"
89,476,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 33.842,82"
90,45,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 7.532,68"
91,148,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 13.240,61"
92,356,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BOM JESUS,"R$ 29.965,60"
