,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
29,35,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 58.517,48"
30,83,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 72.541,58"
31,112,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 80.654,03"
32,183,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 97.626,30"
33,31,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 59.025,45"
34,64,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 71.516,81"
35,212,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 128.677,13"
36,283,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 155.307,06"
37,57,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.406,36"
38,58,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.406,36"
39,59,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.406,36"
40,517,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 38.074,34"
41,43,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.400,18"
42,44,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.400,18"
43,200,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 16.996,93"
44,231,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 18.812,72"
45,58,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.400,18"
46,59,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.400,18"
47,60,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.400,18"
48,373,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 24.148,28"
49,5,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 3.119,70"
50,102,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,SAO JOSE DO BREJO DO CRUZ,"R$ 137.877,61"
51,4,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 3.665,40"
52,24,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 4.830,40"
53,124,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
54,125,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
55,126,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
56,205,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 9.090,40"
57,50,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 4.830,40"
58,146,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
59,147,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
60,148,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO JOSE DO BREJO DO CRUZ,"R$ 6.960,40"
61,39,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.500,00"
62,147,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 6.320,00"
63,62,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.500,00"
64,73,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.630,00"
65,424,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 12.420,00"
66,495,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 17.950,00"
67,48,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,03"
68,49,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,03"
69,50,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,03"
70,51,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,03"
71,48,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,03"
72,311,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 4.916,54"
73,23,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 1.852,09"
74,52,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO JOSE DO BREJO DO CRUZ,"R$ 2.491,58"
75,31,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 61.073,00"
76,63,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 73.312,90"
77,72,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 76.021,94"
78,151,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 97.232,01"
79,30,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 59.114,59"
80,56,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 67.201,64"
81,88,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 76.790,70"
82,119,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 83.358,19"
83,34,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 56.415,07"
84,55,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 63.740,32"
85,65,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 65.945,01"
86,157,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 87.710,05"
87,30,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 10.311,52"
88,31,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 10.311,52"
89,335,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 40.516,67"
90,46,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 10.311,52"
91,47,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 10.311,52"
92,48,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 10.311,52"
93,343,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 25.752,00"
94,17,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 5.573,00"
95,85,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 9.795,95"
96,270,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO JOSE DO BREJO DO CRUZ,"R$ 22.169,78"
97,20,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SAO JOSE DO BREJO DO CRUZ,"R$ 25.485,62"
