,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
22,81,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 2.464,94"
23,82,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 2.464,94"
24,83,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 2.464,94"
25,39,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 61.804,83"
26,78,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 73.443,25"
27,108,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 81.263,06"
28,189,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 101.632,22"
29,35,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 58.517,48"
30,83,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 72.541,58"
31,112,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 80.654,03"
32,183,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 97.626,30"
33,31,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 59.025,45"
34,64,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 71.516,81"
35,212,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 128.677,13"
36,283,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 155.307,06"
37,57,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.406,36"
38,58,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.406,36"
39,59,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.406,36"
40,517,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 38.074,34"
41,43,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.400,18"
42,44,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.400,18"
43,200,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 16.996,93"
44,231,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 18.812,72"
45,58,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.400,18"
46,59,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.400,18"
47,60,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 9.400,18"
48,373,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 24.148,28"
49,5,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 3.119,70"
50,102,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,SÃO JOSÉ DO BREJO DO CRUZ,"R$ 137.877,61"
